"cpc_code","title","title_cpc_codes","informative_references","informative_references_cpc_codes","special_rules","special_rules_cpc_codes","glossary_of_terms","definition_statement"
"B29C66/83435","{said rollers, cylinders or drums being hollow}","","","","","","","This place covers: Example 2, from LU41236:"
"B29C66/83441","{Ball types}","","","","","","","This place covers: Example 1, from FR1264171:"
"B29C66/83511","{jaws mounted on rollers, cylinders or drums}","","Rollers for producing longitudinal and transverse seams simultaneously in package webs or tubes ","B65B51/28","","","","This place covers: Example 1, from FR2953200:"
"B29C66/83513","{cooperating jaws mounted on rollers, cylinders or drums and moving in a closed path}","","","","","","","This place covers: Example 1, from JP61142105: Example 2, from JP2006027671:"
"B29C66/83521","{jaws mounted on bands or belts}","","","","","","","This place covers: Example 1, from WO03097341:"
"B29C66/83523","{Cooperating jaws mounted on cooperating bands or belts and moving in a closed path}","","","","","","","This place covers: Example 1, from EP1442984: Example 2, from WO0026010:"
"B29C66/83533","{Cooperating jaws mounted on cooperating chains and moving in a closed path}","","","","","","","This place covers: Example 1, from DE4314637: Example 2, from EP1234772:"
"B29C66/83543","{cooperating flying jaws}","","","","","","","This place covers: Example 1, from EP0915015:"
"B29C66/836","{Moving relative to and tangentially to the parts to be joined, e.g. transversely to the displacement of the parts to be joined, e.g. using a X-Y table  (B29C66/65 takes precedence)}","B29C66/65","","","","","","This place covers: Example 1, from JP58042049: Example 2, from WO2011065827: Example 3, from JP2000272612:"
"B29C66/8362","{Rollers, cylinders or drums moving relative to and tangentially to the parts to be joined}","","","","","","","This place covers: Example 1, from JP58042049:"
"B29C66/841","{Machines or tools adaptable for making articles of different dimensions or shapes or for making joints of different dimensions}","","Arrangements to enable machines to produce packages of different sizes ","B65B59/00","","","",""
"B29C66/8414","{of different diameter}","","","","","","","This place covers: Example 1, from DE2654342: Example 2, from NL7802257:"
"B29C66/843","{Machines for making separate joints at the same time in different planes; Machines for making separate joints at the same time mounted in parallel or in series}","","","","","","","This place covers: Example 1, from DE19938100: Example 2, from EP1837163:"
"B29C66/8432","{Machines for making separate joints at the same time mounted in parallel or in series}","","","","","","","This place covers: Example 1, from GB1189906: Example 2, from US4158584:"
"B29C66/845","{C-clamp type or sewing machine type}","","","","","","","This place covers: Example 1, from US2583709: Example 2, from JP3126529: Example 3, from GB2062538: Example 4, from DE2055127: Example 5, from US2003010439:"
"B29C66/847","{Drilling standard machine type}","","","","","","","This place covers: Example 1, from JP61189925:"
"B29C66/849","{Packaging machines}","","Machines, apparatus or devices for, or methods of, packaging articles or materials, in general","B65B","","","","This place covers: Example 1, from CH373305:"
"B29C66/8491","{welding through a filled container, e.g. tube or bag}","","Subdividing filled tubes to form two or more packages by sealing involving displacement of contents ","B65B9/12","","","","This place covers: Example 1, from DE1511540: Example 2, from WO2011001528:"
"B29C66/851","{Bag or container making machines}","","Making boxes, cartons, envelopes, or bags, in general ","B31B","","","",""
"B29C66/8511","{Bag making machines}","","","","","","","This place covers: Example 1, from CA1196848:"
"B29C66/853","{Machines for changing web rolls or filaments, e.g. for joining a replacement web to an expiring web}","","Changing web rolls in general, by attaching, e.g. pasting, the replacement web to the expiring web","B65H19/18","","","","This place covers: Example 1, from EP2204274:"
"B29C66/855","{Belt splicing machines}","","Apparatus or tools for joining belts in general Joining belts by sewing, sticking, vulcanising, or the like","F16G3/003|F16G3/10","","","","This place covers: Example 1, from US4376668:"
"B29C66/857","{Medical tube welding machines}","","Medical tube connectors, for connecting tubes having sealed ends, by cutting and welding ","A61M39/146","","","","This place covers: Example 1, from WO0062820:"
"B29C66/861","{Hand-held tools}",""," Hand tools in general Hand tools for securing ends of binding material by welding, or heat-sealing or by applying adhesive Devices for, or methods of, sealing or securing package folds or closures, by applying or generating heat by reciprocating or oscillating hand-operated members ","B25|B65B13/327|B65B51/148","","","","This place covers: Example 1, from TW467845B:"
"B29C66/8612","{Ironing tool type}","","Irons for laying carpeting by using hot-melt adhesivesHand irons ","A47G27/0443|D06F75/00","","","","This place covers: Example 1, from US2008115885:"
"B29C66/8614","{Tongs, pincers or scissors}","","","","","","","This place covers: Example 1, from US2003127177:"
"B29C66/8616","{Pen or pencil like}","","","","","","","This place covers: Example 1, from"
"B29C66/863","{Robotised, e.g. mounted on a robot arm}","","Manipulators in general ","B25J","","","","This place covers: Example 1, from EP2255952: Example 2, from EP2006066:"
"B29C66/8652","{being pushed by hand or being self-propelling}","","","","","","","This place covers: Example 1, from DE202008008145U:"
"B29C66/86521","{being self-propelling}","","","","","","","This place covers: Example 1, from US4913772:"
"B29C66/86523","{the traction being made on the seam}","","","","","","","This place covers: Example 1, from DE9317104U: "
"B29C66/86533","{by rails}","","","","","","","This place covers: Exampel 1, from EP1464471:"
"B29C66/86535","{by the edge of one of the parts to be joined or by a groove between the parts to be joined, e.g. using a roller}","","","","","","","This place covers: Example 1, from US3080910: Example 2, from DE29713474U:  Example 3, from EP0787572:"
"B29C66/872","{Starting or stopping procedures}","","Trouble-shooting during starting or stopping moulding or shaping apparatus ","B29C37/0096","","","",""
"B29C66/874","{Safety measures or devices}","","Safety-devices for packaging machines Safety devices specially designed for welding in general ","B65B57/005|F16P1/06","","","",""
"B29C66/8742","{for operators  (B29C66/002 takes precedence)}","B29C66/002","Masks, shields or hoods for welders ","A61F9/06","","","",""
"B29C66/8748","{involving the use of warnings}","","Audible or visible alarm signals for packaging machines ","B65B57/18","","","",""
"B29C66/9121","{by measuring the temperature}","","Measuring temperature","G01K","","","",""
"B29C66/91212","{involving measurement means being part of the welding jaws, e.g. integrated in the welding jaws}","","","","","","","This place covers: Example 1 (to be also classified in  ), from JP2002104311:"
"B29C66/91216","{enabling contactless temperature measurements, e.g. using a pyrometer}","","Radiation pyrometry ","G01J5/00","","","","This place covers: Example 1 (to be also classified in  ), from WO2006042251: Example 2 (to be also classified in  ), from EP2216167:"
"B29C66/91218","{using colour change, e.g. using separate colour indicators}","","Measuring temperature using change of colour or translucency ","G01K11/12","","","",""
"B29C66/91221","{of the parts to be joined}","","","","","","","This place covers: Example 1, from EP1225028: Example 2, from WO0181070:"
"B29C66/91231","{of the joining tool}","","","","","","","This place covers: Example 1 (to be also classified by  ), from JP2002104311: Example 2 (to be also classified by  ), from EP2216167: "
"B29C66/9131","{by measuring the heat or the thermal flux, i.e. the heat flux}","","Measuring quantity of heat ","G01K17/00","","","",""
"B29C66/9141","{by controlling or regulating the temperature}","","Heat seal temperature control of devices for, or method of, sealing or securing package folds or closures by applying or generating heat ","B65B2051/105","","","",""
"B29C66/91423","{using joining tools having different temperature zones or using several joining tools with different temperatures}","","","","","","","This place covers: Example 1, from WO9706205:"
"B29C66/91445","{by steps}","","","","","","","This place covers: Example 1, from EP2018088:"
"B29C66/91643","{following a heat-time profile  (B29C65/38 takes precedence)}","B29C65/38","","","","","","This place covers: Example 1, from US5561964:"
"B29C66/91645","{by steps}","","","","","","","This place covers: Example 1, from DE19545317:"
"B29C66/91653","{by controlling or regulating the voltage, i.e. the electric potential difference or electric tension}","","","","","","","This place covers: Example 1, from JPH0581103U:"
"B29C66/91655","{by controlling or regulating the current intensity}","","","","","","","This place covers: Example 1, from WO9516557:"
"B29C66/91933","{higher than said fusion temperature}","","","","Documents merely stating that the welding occurs above the melting temperature of the parts to be joined do not belong to this class.Documents specifying the welding temperature by giving actual values, e.g. absolute or in relation to the melting temperature, do belong to this class","","",""
